238,1817,1
238,1341,1
6701,238,1
1786,238,3
565,238,20
3830,238,3
360,238,2
66,238,1
238,2075,2
1457,238,1
238,188,10
2010,238,1
2825,238,1
463,238,1
3009,238,1
238,3665,1
238,6975,4
238,3572,1
52,238,1
1826,238,1
66,238,1
3947,238,1
238,2008,1
2801,238,3
595,238,1
2479,238,1
2093,238,6
238,6976,1
238,2459,3
238,406,1
1239,238,1
238,3956,1
1917,238,1
238,2985,1
1973,238,1
170,238,1
238,1572,1
569,238,1
2700,238,1
2060,238,4
257,238,1
238,2094,18
1015,238,1
238,1308,1
238,2449,1
728,1589,12
405,1589,6
1075,1589,1
181,1589,1
2826,3262,1
28,44,2
44,4305,2
44,3966,1
44,3291,1
44,1708,1
44,567,1
954,44,3
345,44,1
2033,44,1
410,44,1
1057,44,1
311,44,4
202,44,1
2946,44,1
44,7568,1
38,44,2
3308,44,1
1090,44,1
44,159,1
44,486,1
44,1090,1
44,1288,5
44,1829,2
44,2303,3
42,44,1
44,6763,1
162,44,3
248,44,1
44,1837,1
23,44,1
44,3484,1
44,28,1
44,298,1
44,715,1
44,1608,1
44,2229,1
44,5085,1
20,44,1
1578,44,1
66,44,1
44,3464,3
44,327,1
44,1123,1
44,1089,1
1172,44,1
44,2575,2
698,44,1
44,43,1
1561,44,1
44,565,3
44,3295,1
59,44,1
29,44,1
569,44,1
44,937,1
44,2034,6
163,44,1
116,44,1
466,3482,1
420,3672,1
2827,420,1
420,226,1
420,1329,1
420,2411,1
420,2556,1
420,207,1
420,2584,1
249,420,1
420,3829,1
57,420,1
713,984,1
361,984,1
113,984,1
984,8,1
984,2173,1
984,1081,1
984,372,1
984,1284,1
2574,984,1
984,2228,1
72,984,1
50,984,1
984,219,1
984,66,1
984,1650,1
249,984,1
984,1247,1
151,984,1
984,922,3
984,28,1
984,1572,1
4470,984,1
145,984,1
1104,2327,1
2881,442,1
442,937,2
442,2033,1
442,327,1
442,132,2
29,442,2
442,1216,1
442,3616,1
442,356,1
442,1778,1
442,3446,1
442,2317,1
667,442,1
442,147,1
442,1931,1
442,28,1
3392,440,2
2238,440,1
440,2539,1
440,1708,1
440,237,2
440,1215,2
440,439,1
440,926,1
440,1655,1
440,3922,1
440,3708,1
440,2753,1
109,440,1
440,416,2
440,1246,1
440,650,1
440,219,1
440,105,1
157,440,1
440,2138,1
507,440,1
181,440,1
247,440,1
440,2780,1
440,28,1
249,440,2
440,976,1
440,1216,1
587,440,3
1106,440,1
440,2358,1
440,1567,1
440,118,1
3527,440,1
4215,440,1
440,4119,1
15,440,1
440,2460,1
440,2139,1
284,5696,2
15,5696,1
121,3568,1
3568,345,1
29,3727,1
134,9730,1
134,3529,1
134,4119,8
134,339,1
134,43,1
134,937,1
134,1582,1
134,512,1
134,2129,1
134,28,2
134,1216,1
949,134,1
148,134,1
134,1977,1
134,507,1
525,134,1
134,1299,1
134,2139,1
134,496,1
134,1555,1
134,301,1
134,1448,1
134,3446,1
134,3679,1
134,9,1
134,470,1
134,1215,1
134,179,2
4119,3956,1
28,3957,1
2169,3957,1
43,3957,1
2233,3957,1
168,3957,1
66,3957,1
38,3957,2
4119,3957,4
2828,3957,1
250,3957,1
1641,3957,1
7218,3957,1
4371,2093,1
333,4371,1
4371,3417,1
114,444,1
114,3234,1
114,1960,1
114,1397,1
114,1146,1
114,42,1
114,778,1
114,680,1
114,2589,1
24,114,1
114,492,1
114,141,1
114,6037,1
114,2217,2
114,4646,1
114,206,1
114,407,1
114,3623,1
1093,1650,1
2606,235,1
68,235,1
2546,1957,1
2442,2546,1
642,1949,1
642,560,1
642,3367,1
642,611,1
642,563,1
642,2414,1
642,1955,1
642,561,1
642,804,1
1225,3529,2
622,1546,1
1546,908,1
1546,1099,1
1546,1879,1
141,1546,1
301,2173,2
8762,2173,1
9,2173,9
1600,2173,1
38,2173,18
9782,2173,1
287,2173,4
890,2173,1
2173,3274,1
2173,1572,6
1078,2173,2
2173,1215,7
2033,2173,2
116,2173,1
141,2173,3
678,2173,1
95,2173,1
2173,2828,5
175,2173,1
860,2173,1
1708,2173,1
4106,2173,1
348,2173,1
28,2173,2
2561,2173,1
18,2173,1
949,2173,1
2173,2233,1
2254,2173,1
352,2173,1
2173,2229,1
700,2173,2
28,2173,5
3699,2173,1
167,2173,2
2129,2173,1
2165,2173,1
7218,2173,1
549,2173,1
2173,983,1
2173,43,2
1834,2173,1
1584,2173,1
157,2173,2
5,2173,1
356,2173,2
298,2173,3
673,2173,1
1094,2173,1
2173,3987,1
913,2173,1
2108,2173,2
341,2173,1
2873,2173,1
162,2173,1
29,2173,1
470,2173,1
428,2173,1
1750,2173,1
1131,2173,1
818,2173,1
667,2173,1
2173,3955,2
1288,2173,2
2173,3211,1
1181,2173,1
1341,2173,1
2183,2173,1
66,2173,5
440,2173,1
507,2173,1
1444,2173,1
945,2173,1
2173,3268,1
3831,2173,1
165,2173,1
295,2173,1
1513,2173,1
171,2173,1
2346,2173,1
275,2173,1
2151,2173,1
209,2173,1
544,2173,1
998,2173,1
2173,3115,1
1201,2173,2
2173,3369,1
3055,2173,1
1214,2173,1
2828,2173,1
2017,2173,1
132,2173,3
679,3355,1
101,3355,1
3583,3958,1
622,3583,2
7143,3583,1
3583,3929,1
4736,3583,1
2879,3583,1
3734,3583,1
158,3583,1
1476,2276,1
1400,249,2
1400,416,1
1400,503,1
1400,20,1
1400,2584,1
1400,1532,2
1400,2351,1
1400,6037,1
1400,1826,1
1400,431,1
1400,5694,1
1400,1727,1
1400,2170,1
194,2457,1
1490,2457,1
2457,565,1
2829,2108,1
2108,1572,1
29,2108,1
2108,813,2
2108,202,1
587,801,1
587,1945,1
587,2033,1
587,1062,1
941,587,1
1764,1978,1
145,3816,2
5941,3816,1
3816,3234,1
1275,3816,1
2100,3816,1
2350,3816,1
4237,3816,2
397,3816,1
311,3816,1
29,3816,1
250,3816,1
332,3816,1
3816,4089,1
565,3816,2
1291,3816,1
2732,3816,1
1443,3816,1
96,3816,1
2060,3816,7
3206,3816,1
205,3816,1
781,3816,1
3816,66,1
654,3816,1
611,3816,6
516,3816,1
441,3816,2
668,3816,1
707,3816,1
503,3816,1
249,3816,1
4119,3816,1
2456,3816,1
2830,3816,1
3816,407,1
70,3816,2
3816,7241,8
3816,3339,1
13,3816,1
3816,2985,1
348,3816,1
1198,1909,1
1198,287,1
179,325,2
132,179,17
2309,179,2
277,179,1
179,3257,1
66,179,4
179,219,1
1446,179,1
2831,179,1
4477,179,1
919,179,1
2017,179,3
179,3828,2
2832,179,1
179,3755,1
179,1572,6
179,2173,2
148,179,1
179,922,5
44,179,1
179,1589,1
607,179,1
676,179,1
736,179,1
2500,179,1
1371,179,1
213,179,1
179,3959,1
2254,179,1
179,3857,1
878,179,1
1810,179,1
507,179,1
3141,179,1
157,179,5
9,179,3
1327,179,1
179,1933,1
2833,179,1
2834,179,1
179,629,1
179,3461,1
2045,179,1
823,179,2
312,179,1
179,1102,1
179,278,1
3296,179,1
162,179,4
179,301,4
179,3792,1
179,1287,1
179,2913,1
179,5703,1
179,201,1
202,179,1
1131,179,1
2378,179,1
179,1288,4
1504,179,1
2576,179,1
1608,179,1
1214,179,1
179,168,1
179,4132,1
565,179,1
148,179,1
179,1181,1
179,2756,1
1111,179,1
179,284,1
179,3833,1
500,179,1
179,3763,1
179,1708,1
179,3924,1
179,3002,1
179,3960,1
179,2695,1
179,2780,1
179,4262,1
179,1617,1
2611,179,1
4347,179,1
179,8762,2
59,179,1
99,179,1
145,179,3
470,179,1
15,179,1
356,179,1
1125,179,1
6080,179,1
680,179,1
179,6398,1
3776,179,1
179,2272,1
179,424,1
179,3029,1
287,2033,3
28,2033,1
2033,845,1
2033,3361,1
2033,648,1
66,2033,2
2033,1150,1
164,2033,1
666,2033,1
1357,2033,1
175,2033,1
38,2033,3
1660,2033,1
9,2033,2
2033,1541,1
2033,3961,1
2033,301,2
2033,154,1
23,2033,2
507,2033,1
179,2033,1
142,2033,1
294,2033,1
954,2033,1
598,2033,1
2033,2999,1
272,2033,1
2033,1877,1
2033,1215,1
2033,937,1
2033,3369,1
28,2033,1
2033,3739,1
2033,847,1
2033,3385,2
2033,2542,1
289,2033,1
2033,3618,2
29,2033,1
2033,3955,1
2033,1243,1
1840,2033,1
2033,3090,1
2033,1085,1
349,2033,1
2033,8762,1
2033,2175,1
2033,1216,1
2033,4696,1
1778,2033,1
2835,4415,1
1094,2828,1
1099,4575,5
2836,4575,1
4575,333,2
2892,4575,1
3086,4575,1
4575,4569,3
4575,1520,1
2837,4575,1
6370,4575,1
929,3001,1
929,565,3
1653,929,1
929,2138,2
929,7241,4
929,207,1
929,1727,1
249,929,2
929,503,8
929,1559,1
929,66,1
3669,929,1
2701,929,1
929,2060,2
582,929,1
929,1247,1
1971,929,1
929,2008,1
962,929,1
929,5252,1
929,692,2
3966,929,1
1148,929,1
929,3423,1
929,757,1
929,746,1
390,6843,1
6843,5,1
2433,1216,1
1488,2433,1
2433,283,1
2433,945,1
2433,38,2
361,2433,1
2433,1079,1
112,2433,4
2433,3876,1
2433,264,1
2433,1631,1
2433,1215,2
2433,1057,2
2433,2983,1
2433,4434,1
2433,4119,2
2433,2366,1
9,3594,2
3594,937,1
4556,3594,1
3594,327,2
311,3594,2
3594,4119,2
3594,1596,1
3594,847,1
3594,301,1
1211,3594,1
4119,3962,1
1758,1554,1
1758,4119,1
1758,3296,1
145,648,3
56,648,1
470,648,5
38,648,4
165,648,1
11,648,1
648,3385,4
648,1124,1
648,159,1
954,648,1
3509,648,1
1095,648,1
4427,648,1
648,1215,2
2842,648,1
648,2222,1
4106,648,1
1471,648,1
648,1291,1
648,1216,3
1466,648,2
648,6763,2
648,1284,1
276,648,2
66,648,1
4540,648,1
3800,648,1
369,648,2
648,3401,1
1001,648,1
648,1300,1
276,648,1
1659,648,1
1386,648,1
10,648,9
648,3600,1
2522,648,1
676,648,1
132,648,2
949,648,1
648,43,2
648,1631,1
9,648,1
161,648,1
638,648,1
648,4065,1
648,937,4
290,648,1
284,648,1
648,2303,1
648,5469,1
648,3002,1
667,648,1
648,2281,1
648,76,1
648,700,2
2486,648,1
648,715,1
648,2828,1
29,648,1
955,648,1
66,4581,1
4581,1215,1
38,4581,1
2486,4581,1
349,4581,1
4581,2828,2
29,4581,1
4583,5251,1
29,4583,1
4583,431,1
6787,4583,1
203,2060,1
2060,6037,4
2060,5356,1
2060,3356,1
290,2060,5
655,2060,3
2060,163,1
2060,4119,5
1103,2060,1
2060,3686,6
250,2060,1
611,2060,37
707,2060,5
2060,2479,2
2060,3599,1
2060,2781,2
2060,1278,2
3223,2060,2
2060,3234,1
888,2060,2
2838,2060,1
2060,4132,2
360,2060,5
1771,2060,1
679,2060,1
6,2060,1
916,2060,2
2060,7241,13
1639,2060,2
2060,2582,1
525,2060,1
299,2060,1
2060,3036,1
1502,2060,1
2060,3710,1
8,2060,2
2060,74,1
24,2060,2
2369,2060,1
683,2060,1
199,2060,4
1552,2060,1
9390,2060,1
2060,188,1
1826,2060,2
563,2060,1
99,2060,7
2060,406,1
1420,2060,1
148,2060,1
2060,4935,1
242,2060,1
194,2060,1
2568,2060,1
681,2060,1
1392,2060,1
2060,4119,5
1960,2060,3
2060,2350,1
6184,2060,1
84,2060,1
782,2060,1
202,2060,4
2060,722,1
1270,2060,1
2060,4768,1
793,2060,2
1952,2060,1
927,2060,1
2060,4390,1
2060,4984,1
1865,2060,1
1486,2060,1
66,2060,4
2060,2138,2
2060,3268,2
532,2060,4
2060,1877,1
2060,1651,1
33,2060,8
4106,2060,1
30,2060,1
2060,123,1
1942,2060,1
2060,434,1
383,2060,1
2165,2060,1
2060,6976,1
503,2060,3
2277,2060,1
194,2060,2
2054,2060,1
2426,2060,1
181,2060,3
2060,3572,1
2093,2060,5
2060,3588,1
2060,590,1
2060,3904,1
2060,5545,2
873,2060,1
3472,2060,1
830,2060,1
4919,2060,2
2060,38,1
2839,2060,1
116,2060,1
964,2060,1
593,2060,1
2060,565,3
2060,6837,1
1664,2060,1
390,2060,1
2060,4868,1
150,2060,1
2060,1957,1
483,2060,1
101,2060,1
795,2060,1
195,2060,2
2041,2060,1
2060,6220,1
4065,2060,1
696,2060,1
2060,1816,1
4091,2060,1
2456,2060,1
2060,765,2
5578,2060,7
2060,785,1
1626,2060,1
31,2060,1
2060,6842,1
2198,2060,2
2060,5683,1
1573,2060,1
2060,3666,1
34,2060,1
4757,2060,1
153,2060,1
1781,2060,2
2681,2060,1
2121,2060,1
2060,215,2
245,2060,1
79,2060,4
2060,444,1
5847,2060,1
842,2060,1
1008,2060,3
1510,2060,1
654,2060,1
2060,7229,1
70,2060,3
2060,4912,1
2060,3369,1
1922,2060,1
2060,6119,1
32,2060,1
2060,3975,2
66,2060,3
63,2060,1
1883,2060,1
96,2060,1
2060,3072,1
2060,341,1
4212,2060,1
3206,2060,1
2060,223,1
2060,1630,1
2060,3645,1
86,2060,1
266,2060,1
2060,2264,1
1507,2060,1
664,2060,1
2060,3047,1
1470,2060,1
2060,3623,1
699,2060,2
7189,2060,1
2060,2186,1
315,2060,1
2060,2601,1
2060,749,1
2613,2060,1
2060,1805,1
253,2060,1
3,2060,1
2431,2060,1
5632,2060,1
129,2060,1
157,2060,2
1153,2060,1
2060,2385,1
2060,3355,1
1834,2060,1
2060,4900,2
2060,3830,2
141,2060,1
2060,1715,1
482,2060,1
2060,217,1
2060,216,2
327,2060,1
1643,2060,1
490,2060,1
381,2060,1
2060,1901,1
2060,3301,1
2060,5080,1
1534,2060,1
980,2060,1
2060,2434,1
962,2060,1
2736,2060,1
2761,2060,1
2060,431,1
2060,407,2
2060,2912,1
2635,2060,1
565,2060,1
1962,2060,1
2060,521,1
966,2060,1
1177,2060,1
4191,2060,1
2060,5044,1
270,2060,2
204,2060,1
2060,2373,1
2060,4508,1
2060,4368,1
2794,2060,1
177,2060,1
2060,567,1
2060,1547,1
80,2060,1
321,2060,1
2060,1732,1
2060,238,1
827,2060,1
2060,3255,1
1918,2060,1
2060,4325,1
2060,2556,1
420,2060,1
2060,407,5
3077,2060,1
1322,2060,1
3166,2060,1
98,2060,1
2022,2060,1
2060,4646,1
1697,2060,1
2060,329,1
2060,8762,2
90,2060,1
965,2060,1
34,2060,1
2060,2220,1
2060,1622,1
2060,3863,1
2060,2641,1
2060,243,1
261,2060,1
386,2060,1
1870,2060,1
2060,2751,1
2060,7539,1
680,2060,1
2060,452,1
18,2060,1
118,2060,1
272,2060,2
2060,6723,1
2847,2060,1
441,2060,6
2863,2060,1
3626,2060,1
2060,1939,1
2060,4467,1
109,2060,1
1542,2060,1
1059,2060,1
771,2060,1
3690,2060,1
2060,6908,1
2230,2060,1
2060,285,1
35,2060,1
504,2060,1
3333,2060,1
2060,5913,1
411,2060,1
2060,3509,1
2060,642,1
2885,2060,1
317,2060,1
1370,2060,1
3547,2060,1
201,2060,1
2060,2259,1
2060,2815,1
2813,2060,1
2060,2360,1
1581,2060,1
6023,2060,1
1442,2060,1
1797,2060,1
260,2060,1
2060,2828,1
882,2060,1
2034,2060,1
862,2060,1
1425,2060,1
4556,2060,2
724,2060,1
2060,806,2
486,2060,1
6847,333,1
469,6847,1
6847,1099,1
14,4119,1
575,3963,1
33,2773,1
1282,2773,1
3608,2773,1
655,2773,3
3214,2773,1
1664,2773,1
421,2773,1
532,2773,3
2170,2773,1
3830,2773,1
2119,2773,1
1805,2773,1
4237,2773,1
177,2773,1
204,2773,1
6317,2773,1
2041,2773,1
121,2773,1
835,2773,1
1832,2773,1
8762,2773,2
2840,4119,1
2840,66,1
2049,28,1
2049,2303,1
2049,4320,1
431,2049,1
2049,1232,1
2049,157,1
2049,6763,1
151,2049,1
2841,976,1
761,2841,1
6060,5383,1
1737,6850,1
6850,5160,1
6850,3494,1
2842,4119,1
31,4119,1
1214,4119,1
642,4119,1
4119,1871,7
416,4119,4
4119,7241,2
4119,3362,5
1103,4119,1
227,4119,1
78,4119,1
1275,4119,1
3626,4119,5
4119,2366,3
121,4119,1
2181,4119,1
769,4119,1
1802,4119,3
3975,4119,1
2667,4119,1
1896,4119,1
24,4119,1
1059,4119,1
335,4119,1
1737,4119,1
3158,4119,3
1041,4119,1
845,4119,3
4119,6037,6
52,4119,2
2583,4119,1
1862,4119,1
1371,4119,1
7920,4119,3
4119,3964,2
397,4119,1
2273,4119,1
611,4119,6
4119,3329,1
746,4119,1
3255,4119,1
2863,4119,2
111,4119,1
4119,3789,1
4119,3599,1
2843,4119,1
1325,4119,1
350,4119,3
707,4119,2
4119,6975,4
4119,6837,9
5119,4119,1
1007,4119,1
2514,4119,1
535,4119,1
1696,4119,1
1957,4119,1
713,4119,1
4119,6007,1
4119,215,7
2822,4119,1
2359,4119,1
2611,4119,2
2844,4119,1
1781,4119,1
2116,4119,1
2456,4119,1
421,4119,1
384,4119,1
2137,4119,2
648,4119,1
856,4119,1
492,4119,1
4119,3368,1
4119,3820,1
4119,3254,1
2562,4119,1
2845,4119,1
2846,4119,1
387,4119,5
4119,227,1
843,4119,1
651,4119,1
2274,4119,1
800,4119,1
794,4119,1
4119,1469,1
2847,4119,1
1715,4119,2
4919,4119,2
1267,4119,2
360,4119,1
793,4119,1
221,4119,1
4119,2888,1
1826,4119,1
290,4119,2
2380,4119,1
565,4119,2
4119,3023,1
4119,1341,1
2749,4119,1
1750,4119,1
4119,4973,1
4119,2781,4
1389,4119,1
53,4119,1
2848,4119,2
4119,553,1
3966,4119,1
4119,1997,1
99,4119,1
1892,4119,1
419,4119,1
2849,4119,1
912,4119,1
522,4119,1
539,4119,1
4119,3162,1
2699,4119,1
1861,4119,1
4119,3620,1
2850,4119,1
207,4119,1
2851,4119,1
2340,4119,1
4119,4119,1
916,4119,1
3527,4119,1
2405,4119,1
1805,4119,1
4119,6908,15
51,4119,1
587,4119,4
4119,5290,1
1829,4119,1
1786,4119,4
3201,4119,1
780,4119,1
4237,4119,1
2464,4119,1
2093,4119,8
2627,4119,1
1138,4119,1
1685,4119,1
3666,4119,1
1686,4119,1
1196,746,1
1634,4119,1
3109,3025,1
1368,2852,1
2852,407,1
34,2852,1
2852,7241,1
3170,345,1
5,3511,1
7568,922,3
505,7568,1
7568,2220,1
1314,7568,2
565,7568,1
742,7568,1
7568,7353,1
7568,2779,1
827,7568,4
7568,1708,2
353,7568,1
7568,2828,1
504,7568,1
7568,3385,1
7568,1284,1
2695,7568,1
28,7568,2
913,7568,1
28,7568,1
15,7568,1
430,29,1
430,369,1
2758,117,1
53,768,1
1292,53,1
121,53,1
611,53,1
1060,53,2
333,1267,1
806,1267,2
271,1267,1
555,249,1
555,1536,1
555,1062,1
555,211,1
555,407,1
4091,2929,1
4091,196,1
4091,1686,1
4091,1146,1
381,4091,1
4091,207,1
4091,238,1
1135,66,1
3605,1265,1
24,833,1
833,66,1
833,512,1
249,833,1
3933,3807,1
3933,3613,1
3933,604,1
3933,1315,1
3933,5598,1
3933,1684,1
382,1572,1
382,913,1
382,28,1
382,3223,1
622,4417,1
487,4417,1
1291,725,1
1291,5291,1
1291,514,1
1291,3964,1
1291,2571,1
1291,3608,1
1291,611,2
1291,1079,1
1291,2681,1
1291,1721,1
1291,565,3
1291,1957,1
1291,145,1
1291,1282,1
1291,1669,1
1291,2699,1
1291,654,2
1291,196,1
1291,2828,1
1291,3466,1
1291,70,1
1291,5533,1
1291,1017,1
1291,558,1
1291,95,1
1291,770,1
1291,2186,1
1291,2389,1
1291,2456,1
1291,1060,1
167,3830,1
167,888,1
167,3816,1
167,2075,1
360,167,1
167,4848,1
167,355,1
167,550,1
167,6976,1
167,431,1
776,167,1
167,3024,1
611,167,1
167,204,5
167,2699,1
167,3363,1
167,4519,1
167,2792,1
167,602,1
167,3301,1
167,145,1
167,2170,1
167,680,1
167,806,1
167,223,1
167,1230,1
167,1490,1
167,33,2
167,1678,1
167,3300,1
167,3009,1
167,534,1
167,1684,1
167,590,1
167,1267,1
167,1072,1
167,804,1
167,492,1
167,1510,1
167,3247,1
167,3629,1
167,1316,1
167,4132,1
167,1282,1
167,6857,1
167,2060,1
167,89,1
99,3501,1
238,5539,1
148,238,1
238,2828,8
238,4106,2
238,197,1
913,238,1
238,7241,6
238,486,1
238,284,2
238,593,1
238,2129,2
19,238,1
56,238,1
380,238,1
238,265,1
238,45,2
428,238,1
238,1694,1
238,825,1
238,1791,1
238,506,1
238,331,1
666,238,1
238,66,1
238,470,4
238,1602,1
238,6763,4
238,1405,1
238,3800,1
238,2959,1
238,1382,1
238,825,1
480,238,1
238,38,1
238,575,1
238,157,3
238,46,1
238,3446,1
647,238,1
1470,238,1
238,505,1
238,2554,1
1341,238,1
50,238,1
238,270,1
4716,238,1
243,238,1
238,2592,1
238,9,1
238,998,1
238,3171,1
238,352,1
238,164,1
238,2999,1
238,922,2
238,28,1
238,226,1
238,4096,1
1196,237,1
1445,1106,1
532,74,1
728,74,2
2627,74,2
4816,74,1
5166,74,1
74,727,1
328,74,1
7,74,1
74,1727,1
74,1393,1
333,74,1
74,118,1
74,4973,1
74,1033,1
3201,74,1
349,74,1
2779,74,1
74,437,1
74,1522,1
1490,74,1
2510,74,1
2451,74,1
74,2828,1
229,74,1
74,2010,1
402,74,1
1885,74,1
295,74,1
4918,74,1
654,74,1
2081,74,1
2442,74,1
193,74,2
1037,74,1
1854,74,1
3602,74,1
541,74,1
290,74,1
70,74,4
74,1345,1
74,3956,1
1329,74,1
74,463,1
695,74,1
2252,74,1
200,852,1
2853,448,1
3170,2853,1
3223,4212,1
1282,4212,6
194,4212,1
1467,4212,1
249,4212,2
1883,4212,1
2638,4212,1
4212,207,1
2854,4212,1
4212,123,1
4212,3764,1
4212,976,1
234,4212,1
1536,4212,1
4213,4212,1
4212,8762,1
4212,1196,1
707,4212,1
86,4212,1
4212,2798,1
66,4212,1
874,4212,1
4212,2015,1
4212,643,1
4212,640,1
76,4212,1
4212,2479,1
4212,218,1
4212,503,1
360,4212,1
522,4212,1
4212,991,4
327,4212,1
257,4212,1
4212,3059,1
2855,1128,1
541,3710,1
541,786,1
541,2582,1
2491,1425,1
1425,1557,1
1425,58,2
1425,1393,1
2680,1425,1
1425,554,1
2627,1425,2
1425,696,1
1425,2510,1
1425,5624,1
1425,2366,1
1425,194,1
1425,1805,1
1425,2008,1
5,9367,2
3573,9367,1
419,2856,1
521,2856,1
249,2856,2
2856,2855,1
587,2856,1
707,2856,1
727,2856,1
5578,2856,7
247,2856,1
2557,2856,2
190,6763,3
6763,4236,1
9,6763,3
937,6763,3
4065,6763,2
2033,6763,3
276,6763,2
1963,6763,1
6763,1215,4
28,6763,5
157,6763,1
339,6763,1
6763,1572,4
1439,6763,1
4119,6763,6
66,6763,3
1613,6763,1
45,6763,2
298,6763,1
29,6763,3
1082,6763,1
1083,6763,1
72,6763,1
70,6763,1
7218,6763,1
489,6763,1
2999,6763,4
1578,6763,1
1284,6763,1
428,6763,2
356,6763,1
349,6763,1
521,6763,1
949,6763,1
826,6763,1
217,6763,1
1641,6763,1
507,6763,1
167,6763,1
2561,6763,1
166,6763,1
28,6763,3
132,6763,4
61,6763,1
278,6763,1
2035,6763,1
249,6763,2
113,6763,1
629,6763,1
15,6763,1
6763,3385,3
248,6763,1
8762,6763,1
1386,6763,2
201,6763,1
4009,6763,1
1770,6763,1
537,6763,1
38,6763,3
1383,6763,1
1150,6763,1
1708,6763,1
148,6763,1
179,6763,1
6763,3268,1
301,6763,2
1448,6763,1
6763,4209,2
350,6763,1
575,6763,1
206,6763,1
3308,6763,1
6763,2173,2
1451,6763,1
1200,6763,1
325,6763,1
6763,4088,1
3,6763,1
6763,922,4
3020,6763,1
2946,6763,1
2580,6763,1
6763,3529,1
638,6763,1
1288,6763,1
2873,6763,1
637,6763,1
5,6763,1
686,6763,2
38,1848,1
1848,4119,1
654,1848,1
750,1848,1
4633,1215,1
1216,4633,1
66,4633,1
1439,4633,1
2857,4633,1
565,4633,2
573,4633,1
38,4633,1
1554,4633,3
24,4633,1
29,4633,1
1541,4633,1
937,4633,1
806,3164,1
1146,3164,1
527,3164,1
58,3164,4
3164,7241,1
290,3164,3
916,3164,1
3610,412,1
3610,156,2
3610,249,1
3610,2173,1
897,1505,1
813,2828,1
148,813,1
132,813,1
813,3798,2
243,813,1
2554,813,1
15,813,1
3000,922,1
7527,333,1
2858,301,1
2859,5,1
889,2859,1
2860,3308,1
2860,18,1
2861,1099,1
2862,36,1
1668,2863,1
2863,2828,1
2863,976,1
595,1282,1
121,595,1
595,231,1
99,2864,1
2864,4457,2
897,4273,1
360,4273,1
4119,4273,1
2054,4273,1
66,4273,1
4081,4273,1
238,3808,2
298,2164,4
2865,1099,1
2865,616,1
28,2866,1
28,2866,1
2866,1215,1
2866,43,1
4427,381,1
381,5657,1
381,4119,13
381,2165,1
381,1216,1
381,937,4
381,3573,1
654,381,2
913,381,1
381,1617,1
381,1466,1
381,301,3
381,824,1
381,340,1
381,38,4
381,66,1
29,381,3
381,2228,1
381,9,5
381,1708,2
381,629,1
165,381,1
5,381,1
381,132,1
503,381,1
381,8066,1
381,28,1
381,352,1
381,28,1
1641,381,1
381,847,2
381,1092,1
381,1631,1
473,381,1
381,1215,1
946,381,1
381,168,1
1471,381,1
381,8897,1
2873,381,1
1436,381,1
516,381,2
381,6763,1
381,66,1
15,381,1
1398,381,1
637,381,1
381,1367,1
949,381,1
381,1573,1
1106,3612,2
38,3612,1
3612,6763,1
3612,937,1
3170,3612,1
15,3612,1
3800,3612,1
2867,336,1
1244,1735,1
1244,9,2
1244,298,1
1244,301,1
1244,3327,1
1244,1216,1
1244,356,1
1244,998,1
1244,1466,1
1244,1215,3
1244,1933,1
1244,1572,1
1244,2828,1
1244,28,1
1244,922,3
361,1244,2
1244,2144,1
922,2868,1
2868,1215,1
2032,190,1
2032,43,2
2032,1572,1
2032,2539,1
2032,1216,3
2032,284,1
2032,1452,1
2032,154,1
2032,7568,1
2032,2228,2
2032,2828,1
2032,437,1
2032,1087,1
2032,4467,1
2032,8,1
2032,2173,1
2032,1241,1
2032,1215,1
2032,4677,1
2032,715,1
2032,277,1
2032,28,1
2032,2248,1
2032,28,1
2032,11,1
667,2032,1
2032,1708,1
166,2032,1
2032,3407,1
2032,2144,1
2032,347,1
345,6723,1
6723,2459,1
5291,6723,1
1329,6723,1
6723,747,2
360,6723,1
6723,2855,1
1282,6723,1
116,6723,1
121,6723,1
6723,2138,1
6723,1066,1
2510,6723,1
4952,6723,1
611,6723,1
121,6723,1
6723,2827,1
4646,6723,1
6723,5252,1
381,6723,1
802,6723,1
1789,6723,1
4119,646,3
1043,646,1
646,1572,3
276,646,1
646,1613,1
173,646,1
29,646,1
646,3384,1
646,4152,1
2869,646,1
451,646,1
38,646,2
900,646,1
3373,646,1
839,646,1
1698,646,1
1105,646,1
3740,646,1
359,646,1
622,646,1
646,3083,1
3107,646,1
646,2828,1
2870,646,2
44,646,1
28,646,1
372,646,1
2871,646,1
432,646,1
17,188,1
707,188,1
189,188,1
875,188,1
313,188,1
216,188,1
188,118,1
598,188,1
188,4046,1
681,188,1
2562,188,1
188,1234,1
742,188,1
188,74,1
70,188,4
199,188,1
4210,188,1
4919,188,1
786,188,1
188,1703,1
1930,188,1
2947,188,1
2872,188,1
74,188,1
1993,188,1
188,5550,1
1042,188,1
188,1731,1
296,188,1
328,188,1
188,3955,1
361,188,2
492,188,1
633,188,1
385,188,1
4605,188,1
1486,188,1
180,188,1
1713,188,1
806,188,2
1561,188,1
14,188,2
744,188,1
210,188,4
28,188,1
188,2008,1
30,188,1
1713,188,1
2313,188,2
188,3752,1
654,188,1
583,188,1
4119,188,1
66,188,1
188,2330,1
350,188,1
895,188,1
1390,188,1
4457,188,6
2443,188,3
188,7241,2
188,514,1
209,1314,1
1314,1215,1
