538,4368,1
3639,4368,1
3,4368,2
1456,4368,3
2884,2790,4
2582,475,1
1585,761,1
1585,19,1
2605,7241,2
50,699,1
699,5723,1
699,2704,1
1126,699,1
3192,814,1
3192,118,1
3192,733,1
91,726,1
91,4543,1
869,91,1
1864,4166,1
109,4166,1
971,739,1
3866,739,1
971,4167,1
49,2606,1
2606,1779,1
2607,7353,1
618,2607,1
896,467,1
971,467,1
29,6319,1
537,6319,1
578,6319,1
6446,50,1
6446,851,1
6446,712,1
6446,2781,1
6446,4036,1
6446,971,1
6446,3428,1
6446,9067,1
6446,9795,1
6446,5166,1
6446,7834,1
6446,2065,1
223,1813,1
5,1813,2
1543,1813,1
1010,1813,1
971,1813,1
1813,2093,1
1402,1735,1
1402,383,1
1402,1960,1
1402,5194,1
1402,3296,1
1402,125,2
1402,4168,1
1402,287,2
1402,3,1
1402,4119,2
1402,1605,1
1402,4556,1
1402,943,1
1402,371,1
1402,667,1
1402,924,1
1402,998,1
2608,172,1
1373,401,1
1373,3041,3
202,1092,1
5020,1092,1
69,1092,1
29,1092,5
4119,1092,8
1092,301,3
150,1092,1
3716,1092,1
912,1092,1
659,1092,1
7126,1092,1
2946,1092,1
284,1092,1
1092,8343,1
1092,2824,1
860,1092,1
1092,1215,2
403,1092,3
921,1092,1
817,1092,2
1092,43,1
1092,1802,1
282,1092,2
298,1092,1
2560,1092,1
2039,1092,1
1092,1987,1
299,1092,1
470,1092,1
287,1092,1
2814,1092,2
97,1092,1
1092,9064,1
1092,3761,1
9,1092,1
168,1092,1
451,1092,1
647,1092,2
1092,937,2
1466,1092,1
346,1092,1
229,1092,1
4235,1092,1
558,1092,1
1092,2954,1
2360,1092,1
1479,1254,1
15,1479,1
1479,3517,1
1479,1382,1
1723,1479,3
24,1479,1
2450,1479,1
1479,2969,1
307,1479,2
829,3203,1
1194,829,1
829,2348,1
2461,4119,1
2461,66,2
2461,1104,1
2461,114,1
621,4169,1
66,6975,2
66,2143,3
66,6723,3
66,6612,1
66,1385,1
66,2723,1
66,135,1
66,1131,1
66,2565,1
66,5134,1
66,199,1
70,66,4
66,1439,1
66,168,1
66,713,1
66,1267,1
66,2050,1
66,7241,5
66,2008,1
25,66,1
66,6409,1
66,475,3
66,1542,2
66,1809,1
66,1960,1
66,823,1
66,307,8
66,707,1
66,75,1
66,2358,1
66,3992,1
66,28,6
66,3785,1
66,2885,1
66,18,16
66,1956,1
66,2609,1
66,3964,1
66,3111,1
66,2138,11
551,427,1
551,573,1
551,1887,1
551,3442,1
551,757,2
220,711,1
869,711,1
493,164,1
164,3385,1
29,164,1
164,1587,2
164,284,2
164,274,1
624,164,1
164,937,4
164,470,4
164,1987,1
164,730,1
164,1933,1
164,4119,3
164,9064,1
2506,164,1
645,164,1
164,673,1
164,212,2
164,73,1
164,947,2
164,4015,1
295,164,1
164,2796,1
164,2523,1
346,164,1
164,477,1
164,478,1
164,287,1
164,1705,1
164,2330,1
3668,164,1
164,290,1
2609,3021,1
2278,2648,1
1701,1136,1
1136,1708,1
499,1136,1
3442,1136,1
2410,1136,1
1136,2376,1
881,1136,1
1136,1341,1
707,1136,1
1093,1136,1
1104,1136,1
2793,1136,1
50,1136,1
1136,4924,1
49,1136,13
1136,4654,1
250,1136,1
1136,414,1
20,1136,1
3570,1136,1
231,1136,1
910,1136,1
3285,3396,1
823,3396,3
3396,2324,1
3396,803,1
926,3396,1
904,3396,1
1061,3396,1
1,3396,1
3396,2694,1
1023,3396,1
1105,3396,1
812,3396,1
2271,3396,1
66,3396,3
1871,3396,1
3396,1266,1
775,3396,1
1464,3396,1
3396,4170,1
8353,3396,1
3396,3900,1
3396,2036,2
3396,4505,1
809,3396,1
3442,3396,1
560,3396,1
680,3396,1
18,3396,2
3991,3396,1
1356,3396,1
3396,1840,2
1898,3396,1
2703,3396,1
3396,410,1
1463,3396,1
779,3396,1
3396,4334,1
3396,6809,1
2610,3396,1
761,3396,1
3396,2376,1
1644,3396,1
4637,3396,1
49,3396,2
1095,3396,1
3396,1509,1
779,3396,1
1759,3396,1
220,3396,1
1246,3396,1
3396,2058,1
3396,2059,1
771,3396,1
3396,1188,1
1243,3396,1
3396,1465,1
2196,3396,2
3396,3257,1
3396,1957,1
982,3396,1
3942,3396,1
2786,3396,1
1872,3396,1
3396,3150,1
409,3396,1
707,3396,1
3396,28,6
3396,1542,3
1771,3396,1
50,3396,1
2234,3396,2
179,3396,1
1258,3396,2
3396,1513,1
984,3396,3
3396,1514,1
3396,439,1
3396,3923,1
24,3396,1
1104,3396,1
1252,3396,1
387,3396,1
1331,3396,1
3396,1621,1
3396,3669,1
61,3396,1
3396,446,1
2319,3396,1
56,3396,1
3396,4171,1
3396,7203,1
2427,3396,1
4355,3396,1
3396,2936,1
3396,3376,1
3396,2098,3
209,3396,1
266,3396,1
1810,3396,1
66,3396,1
1441,2611,3
2611,7353,2
15,487,1
2612,2291,1
4194,5,1
891,4194,1
594,4194,1
2417,2955,1
2417,2348,1
50,2417,1
2417,66,1
2417,1542,1
2011,5342,1
3360,2169,1
2356,3360,1
3360,995,1
3360,4119,3
43,3360,1
3360,3955,1
3360,1215,1
3360,1698,1
202,3360,1
3360,1708,1
3360,2652,4
3360,6882,1
3360,4172,1
3360,786,1
1152,3360,1
3360,2482,1
3360,2745,1
3360,4173,1
3360,46,1
3360,823,2
3360,3342,1
3360,4368,1
360,3360,1
3360,8795,1
3360,1421,1
3360,1008,2
3360,1464,1
3360,4354,1
3360,3702,1
3360,28,4
3360,750,1
1468,3360,1
3360,4654,1
3360,1243,1
257,3360,1
794,3360,1
3360,1416,1
1020,3360,1
3360,4174,1
3360,3303,1
3360,398,1
291,3360,1
1037,3360,1
3360,2785,1
3360,835,2
2319,3360,1
3360,6798,1
3360,1160,1
3360,30,3
3360,1787,1
3360,590,1
3360,129,2
429,3360,1
1031,3360,1
3360,2553,2
3360,4175,1
3360,4810,1
3360,7256,1
2613,3360,1
2041,3360,1
131,3360,1
3360,3649,1
2635,3360,2
3360,852,1
3360,1169,1
3360,3165,1
4119,7353,40
29,7353,4
202,7353,11
456,7353,1
2799,7353,1
1215,7353,14
578,7353,1
403,7353,5
397,7353,1
6980,7353,1
5,7353,8
307,7353,2
2590,7353,2
279,7353,4
610,7353,1
847,7353,6
1588,7353,1
1341,7353,2
978,7353,1
427,7353,1
7285,7353,1
3835,7353,1
290,7353,7
7625,7353,1
299,7353,8
2614,7353,1
1012,7353,1
7239,7353,1
7457,7353,2
3384,7353,2
301,7353,10
1735,7353,1
1708,7353,9
7326,7353,1
468,7353,1
400,7353,8
470,7353,19
3171,7353,1
9,7353,7
1641,7353,1
28,7353,10
499,7353,1
420,7353,5
1402,7353,1
1181,7353,1
284,7353,5
2615,7353,5
330,7353,2
295,7353,7
2129,7353,1
1405,7353,1
477,7353,1
192,7353,2
5166,7353,2
1898,7353,1
2616,7353,1
168,7353,9
2617,7353,1
860,7353,4
6994,7353,3
2392,7353,1
1962,7353,1
1575,7353,1
4425,7353,1
3886,7353,2
565,7353,3
2072,7353,1
2618,7353,1
342,7353,1
37,7353,1
3668,7353,1
204,7353,4
184,7353,1
1781,7353,1
3876,7353,1
4556,7353,1
902,7353,1
4448,7353,2
6060,7353,1
1707,7353,1
132,7353,12
3743,7353,1
1125,7353,1
1542,7353,1
1466,7353,1
3353,7353,2
5525,7353,1
2619,7353,1
2620,7353,1
257,7353,1
623,7353,1
7,7353,1
1445,7353,1
792,7353,1
442,7353,4
325,7353,10
618,7353,3
1288,7353,5
5602,7353,2
4065,7353,1
2621,7353,1
2506,7353,1
1319,7353,1
346,7353,5
544,7353,1
4903,7353,1
4970,7353,1
298,7353,6
2622,7353,1
150,7353,1
1838,7353,1
1247,7353,1
873,7353,1
1216,7353,2
43,7353,1
2490,7353,1
998,7353,1
493,7353,1
504,7353,1
256,7353,1
648,7353,2
1587,7353,1
13,7353,1
2173,7353,1
2623,7353,1
1488,7353,1
3955,7353,1
4632,7353,1
1084,7353,2
4450,7353,1
3296,7353,1
155,7353,1
185,7353,1
2624,7353,1
4675,7353,1
282,7353,1
1700,7353,1
1370,7353,1
3385,7353,1
666,887,1
666,7457,1
666,997,1
757,4119,2
757,5252,2
757,2324,1
757,1478,2
2199,757,1
757,1464,1
757,3669,8
757,609,1
757,3923,1
757,5929,1
757,2002,1
2246,757,1
757,118,1
757,46,1
15,757,1
757,823,3
1942,757,1
757,786,1
757,2855,2
757,1345,1
757,4654,1
757,30,5
66,757,1
851,757,1
1152,757,1
757,1511,1
757,4176,2
250,757,1
757,168,1
41,757,1
757,1835,1
53,757,2
757,1542,2
1278,757,1
757,463,1
757,28,1
757,3053,1
6001,757,1
757,4009,1
247,757,1
24,757,1
409,757,2
705,757,1
575,757,1
1279,757,1
784,757,1
757,7242,1
757,1385,1
1272,757,1
198,757,1
1771,757,1
757,801,2
2102,757,1
757,589,1
2625,757,1
757,2748,1
757,9233,1
4119,214,1
214,301,1
1053,214,1
371,214,1
5602,214,2
1165,2626,1
2626,1025,1
3325,2213,1
2627,1609,1
2627,168,1
165,2627,1
346,642,1
356,642,1
403,642,1
28,642,1
418,642,1
642,3153,1
947,642,1
642,941,1
168,642,2
29,642,1
642,3385,1
284,642,2
331,642,1
4119,642,2
4903,642,1
648,642,1
642,2621,1
70,642,1
642,301,1
212,642,1
1266,642,1
50,642,1
409,642,1
1144,642,1
642,4569,1
1597,642,1
472,3761,1
472,4119,1
472,1143,1
472,1614,2
2628,4177,1
2628,3913,1
2189,2333,2
600,2189,1
2189,648,1
2189,309,1
36,5888,1
5888,4119,1
371,5888,1
5888,122,1
5888,1020,1
24,5888,1
5888,6612,1
56,5888,2
5888,1048,1
1003,5888,1
2319,5888,1
2276,5888,1
5888,3269,1
2212,5888,1
5888,30,1
5888,1804,1
5888,4038,1
482,5888,1
5985,5888,1
5888,3259,1
5888,429,1
2629,5888,1
5888,260,1
1528,5888,1
4970,5888,1
5888,1319,1
5888,4373,1
5888,1430,1
5888,579,1
70,5888,2
5888,707,1
5888,817,2
5888,86,1
5888,4854,1
248,5888,1
5888,750,1
5888,4757,1
5888,619,1
62,5888,1
5888,257,1
5888,531,1
5888,184,1
5888,1167,1
756,5888,1
71,5888,1
5888,4178,1
5888,1369,1
1095,5888,1
5888,2397,1
5888,1517,1
5888,831,1
5888,801,1
5888,238,1
5888,4179,1
5888,757,1
5888,1357,1
6449,2259,1
3607,2259,1
3740,2536,1
29,2536,1
3,2536,4
2536,1931,1
518,2536,1
2536,3955,1
2536,4065,1
2652,2536,1
470,2536,4
2536,325,1
299,2536,1
2536,3966,1
2536,1081,1
2536,1933,1
671,2536,1
2536,2151,1
776,2536,1
5020,2181,1
327,2181,1
1466,2181,1
301,2181,4
2181,3446,1
29,2181,4
2181,3981,1
2181,3113,1
7568,2181,1
2630,2181,1
284,2181,4
150,2181,1
1968,2181,1
2181,4344,1
1358,2181,1
2181,3171,1
2181,5407,1
3858,2181,1
2181,1215,4
2181,4180,1
2181,3401,3
403,2181,5
299,2181,2
2181,4181,1
202,2181,3
3201,2181,1
4119,2181,12
168,2181,3
290,2181,1
1182,2181,1
2181,1555,1
33,2181,1
5268,2181,2
2181,3655,1
2992,2181,1
87,2181,4
2181,4182,1
2181,4448,3
4065,2181,1
28,2181,3
279,2181,1
6135,2181,1
1666,2181,1
342,2181,1
2181,941,1
2129,2181,1
2631,2181,1
1922,2181,1
2632,2181,1
843,2181,1
2633,2181,1
1126,2181,1
95,2181,1
2459,2181,1
2181,2828,1
1214,2181,1
1083,2181,1
2181,4183,1
83,2181,1
2181,3242,1
298,2181,5
2489,2181,1
2181,1829,1
2592,2181,1
3,2181,1
1288,2181,1
2340,2181,1
2096,2181,1
2634,2181,1
2181,6411,1
2635,2181,1
346,2181,1
9,2181,3
7,2181,1
582,2181,1
613,2181,1
819,2181,1
1561,2181,1
2614,2181,1
2696,2181,1
212,2181,2
4450,2181,1
898,2181,1
828,2181,1
313,2181,1
2181,4184,1
2151,2181,2
399,2181,1
2636,2181,1
3673,4185,1
1369,4063,1
257,1369,1
1369,2290,1
1369,475,12
852,1369,1
2344,1369,1
2637,1748,1
66,5653,1
1062,2073,1
2073,3562,1
2927,2073,1
2073,791,1
1328,49,1
49,2455,1
49,1160,1
49,4924,2
49,5399,1
49,1385,1
49,1898,1
49,2107,1
49,4119,1
49,1322,1
49,3543,2
62,49,1
53,49,3
70,49,21
49,803,1
49,1023,1
49,4765,1
49,2324,2
72,49,1
49,135,1
49,18,5
49,2454,1
49,7241,3
49,3923,1
49,4186,1
49,823,1
1971,49,1
49,674,1
49,3968,1
49,2002,1
49,475,1
49,2947,1
1104,49,1
49,3866,1
49,642,1
201,49,1
49,351,1
49,2299,1
2196,49,1
882,49,1
49,3643,1
10,49,1
49,6975,1
49,2057,1
49,1478,1
49,851,1
49,1984,1
49,407,2
49,1122,1
49,5888,1
4550,49,1
1842,49,1
49,131,1
49,2138,3
49,4156,1
49,1148,1
49,3470,1
112,49,1
49,5016,1
49,3168,5
49,2719,4
49,6127,1
49,431,1
1843,49,1
1378,499,1
499,3151,3
499,1008,1
499,4075,1
499,3325,1
499,1258,1
776,499,1
499,1482,1
499,18,2
499,5747,1
642,1018,1
1018,937,1
29,1018,1
1018,28,1
1018,74,2
1018,1280,1
565,1018,1
1069,3686,1
1069,971,1
1069,1884,1
1069,2346,1
1069,7834,2
1069,2093,1
1069,1514,1
136,1069,7
1008,2638,1
2638,273,1
2638,2804,1
66,2638,1
153,4805,1
4805,491,2
50,4805,1
299,4805,1
359,4805,1
3323,4805,1
4119,3401,2
1708,3401,2
565,3401,2
647,3401,1
937,3401,5
921,3401,1
3401,7353,1
3401,1215,1
2639,3401,1
3401,3955,1
325,3401,2
28,3401,1
2187,3401,1
284,3401,1
2333,3401,1
1223,3401,1
4040,3401,1
470,3401,1
87,3401,1
998,3401,1
3401,5407,1
66,3401,1
3866,2440,1
3740,4398,1
835,3816,1
50,3816,1
199,4187,2
869,4188,1
2640,4745,1
144,2586,1
1961,4731,1
51,4731,1
355,4731,1
261,4731,1
1083,4731,1
707,4731,1
4731,835,1
4731,2733,1
50,4731,1
4216,2041,2
711,4216,1
4216,6056,1
4216,971,7
4216,2643,1
4216,5,1
4216,5143,1
4216,5802,3
4216,7834,1
4216,869,3
4216,763,1
4216,893,1
4216,1099,1
1065,4216,1
4216,1547,1
4216,1978,1
4216,8541,1
4216,172,1
4216,2065,1
4216,1898,1
4216,9102,1
4216,4569,1
4216,992,1
4216,2093,1
4583,5617,1
4583,1542,1
4583,823,2
1517,4583,1
4583,3968,1
15,4583,1
1246,4583,1
50,4583,2
4583,4156,1
4583,6723,1
204,4583,1
4583,967,1
52,4583,1
2319,4583,1
4583,777,1
1104,4583,1
4583,2855,1
794,4583,1
24,4583,1
1949,4583,1
4583,1342,1
4583,2766,1
4583,75,1
66,4583,1
288,5723,1
2041,4189,2
1465,6122,1
403,2792,1
2946,2792,1
978,531,1
531,383,1
531,569,1
531,1696,1
531,3924,1
531,1707,1
531,4047,1
531,8294,1
531,571,1
3257,1694,1
3306,1694,1
1694,2955,1
1694,765,1
122,1694,1
6449,1694,1
28,1694,2
2074,1694,1
20,1694,1
1090,1694,1
414,1694,1
4586,5267,1
4586,4569,1
4586,2585,1
869,4190,1
390,1008,1
390,971,2
390,1737,1
2221,390,1
390,963,2
390,4582,1
390,879,1
390,4300,1
390,1162,1
1949,5684,1
2050,1949,1
585,1949,1
1949,1477,1
1023,1949,1
377,1949,1
4525,1949,1
122,1949,1
1949,414,1
66,1949,2
252,1949,1
823,1949,1
698,1949,1
779,1949,1
5145,1949,1
61,1949,1
707,1949,1
1949,906,1
790,1949,1
196,1949,1
2637,1949,1
4119,1949,1
1949,1358,1
1949,3562,1
1949,95,1
1379,1949,1
330,793,2
793,655,1
299,793,3
793,3401,1
104,793,1
403,793,1
307,793,1
202,793,1
29,793,1
1985,793,1
154,793,1
613,793,1
3353,793,1
793,749,1
793,4119,4
3201,793,1
793,700,1
793,4919,1
304,793,1
793,168,1
793,542,1
793,486,1
104,4119,2
104,9730,1
104,250,2
104,5065,1
104,1092,1
104,87,2
104,3409,1
104,5407,1
104,681,1
104,6839,1
104,451,1
104,4425,1
104,1547,1
749,104,1
104,1995,1
104,823,2
104,2419,1
104,266,1
104,3491,1
104,1605,1
104,7003,1
104,1063,1
104,2080,1
2054,104,1
104,2336,1
104,238,1
104,4716,1
104,4191,1
104,707,1
104,3442,1
104,7345,1
104,18,1
104,122,2
104,755,1
698,104,1
794,104,2
104,1389,1
104,2271,2
104,15,1
104,2443,1
24,104,1
104,1104,1
104,2644,1
104,75,1
104,4550,1
104,2348,1
104,2940,1
104,30,1
104,801,3
104,67,1
532,104,1
104,522,1
104,1112,1
775,6787,1
249,6787,1
6787,4348,2
5632,6787,1
18,6787,1
25,2929,1
1105,3860,1
2641,286,2
776,2641,1
1589,4300,1
11,1589,1
2642,4540,1
18,5800,1
18,2376,1
18,6975,22
18,377,1
18,1478,1
18,1005,1
63,18,1
778,18,1
18,3669,1
14,18,1
10,18,2
2223,18,1
2041,18,1
794,18,2
1805,18,1
18,4192,1
18,1479,1
228,18,1
18,6284,1
4583,18,1
18,3743,1
18,1809,1
18,1592,1
18,2749,1
18,823,2
1387,18,1
18,517,1
208,18,1
2801,18,10
1955,18,1
18,1388,2
1413,18,1
942,18,1
2635,18,1
18,4119,2
18,2274,1
18,1832,1
346,18,1
18,2296,1
18,5723,1
18,1319,1
24,18,11
882,18,1
18,168,2
18,4854,1
18,414,1
18,6787,3
18,6612,1
18,253,1
18,6307,1
18,835,1
18,1512,1
490,18,1
145,18,2
18,3257,1
18,5464,3
81,18,1
18,2766,1
18,4357,1
18,8702,1
1704,18,1
712,18,1
18,1542,1
18,1456,2
2565,18,1
18,5747,1
18,463,1
18,307,1
54,18,1
18,2057,1
2319,18,2
18,750,1
18,933,1
18,3792,1
18,1008,1
138,18,1
1391,18,1
695,18,1
18,1240,1
1331,18,1
16,18,1
3237,18,1
18,4564,1
18,674,1
18,2285,1
1851,18,1
18,790,1
18,30,1
18,2138,1
18,1258,2
18,1259,1
18,7241,3
70,18,1
127,18,1
5159,18,1
18,589,1
18,2147,2
18,5068,1
18,2741,1
18,1841,1
3023,18,1
18,538,1
1561,18,1
2344,18,1
18,4910,1
221,18,1
18,1138,1
2990,18,1
18,832,1
18,2337,1
442,18,1
1169,18,1
1802,18,1
18,801,1
3,18,1
18,1632,1
18,402,1
18,2860,1
1373,18,1
1833,463,1
3442,1833,1
1833,824,1
1833,3669,1
2143,6789,1
194,6789,1
1106,6789,1
877,6789,1
225,6789,1
4156,6789,1
346,6789,1
2643,6789,1
2644,6789,1
1258,6789,1
368,6789,1
1370,616,1
346,1370,1
1370,2969,1
1370,1511,1
2932,1370,1
1370,2064,1
1370,230,1
1370,303,2
1370,414,1
81,2645,1
2645,1547,1
3266,587,1
3266,4573,1
3266,5377,1
3266,1099,2
3266,172,1
823,4193,1
240,250,1
240,755,1
240,1835,1
240,3624,1
1847,3552,1
1847,1099,1
662,4194,1
2630,4194,1
6446,4194,1
6797,82,1
738,2828,1
1705,95,1
1705,7353,3
1705,937,1
2646,1705,1
835,2647,1
2647,1261,1
2647,1718,1
2648,2647,1
2649,2647,1
5145,2647,1
4116,2647,1
4156,2647,1
355,557,1
355,1057,1
355,1770,7
355,1475,1
355,5,1
355,325,1
355,470,1
355,648,1
355,700,1
997,355,1
355,4195,1
600,355,1
355,284,1
565,355,1
355,3257,1
355,3656,1
355,247,1
355,956,1
355,768,1
355,90,1
355,1147,1
355,400,2
355,4119,3
66,355,1
355,1331,2
1561,355,1
24,355,1
355,182,1
355,801,3
67,355,2
683,355,1
355,852,1
355,1138,1
355,1357,1
9,355,1
2650,355,1
355,4041,1
355,812,1
355,626,1
355,30,1
355,4391,1
355,149,1
355,3977,1
261,355,1
355,2940,1
355,3383,1
355,286,1
355,1379,1
355,861,1
2344,2737,1
2344,1373,1
2344,22,1
2344,3588,1
2344,1277,1
2344,1961,1
2344,3768,1
2344,739,6
2344,4198,1
2344,504,1
2344,2667,2
2344,3488,1
2344,63,1
2344,1729,1
2344,3218,1
2344,823,1
2344,1424,1
2344,4152,1
2344,707,2
2344,2553,1
2344,1375,1
2344,118,2
2344,71,1
2344,1787,1
2344,441,1
2344,4196,1
2344,1122,1
2344,488,1
2344,824,1
2344,5941,1
2344,391,1
2344,257,1
2344,30,10
2344,540,1
2344,71,1
2344,852,2
2344,847,1
2344,2940,2
2344,387,1
2344,919,1
2344,3639,1
2344,89,1
2344,182,1
2344,495,2
2344,3529,1
2344,1561,1
2344,1550,1
2344,3643,1
2344,5016,1
2344,75,2
2344,801,1
2344,239,1
2344,687,1
2344,762,1
2344,565,1
2344,806,1
2344,4156,1
2344,2102,1
2344,2540,1
2344,64,1
2344,3382,1
2344,2050,1
2344,5068,2
2344,4119,1
2344,3234,1
2344,4015,1
2344,531,1
2344,766,1
2344,1816,1
2344,712,1
2344,234,1
2344,2387,3
2344,4065,1
2344,3831,1
2344,2423,1
262,2344,2
2344,4197,1
2344,4198,1
2344,1234,1
2344,3650,1
2344,2881,1
2344,1522,1
2344,67,1
2344,2884,1
2344,149,1
2344,1037,1
2344,1842,1
2344,2259,1
2344,1169,1
2344,4806,1
2344,3,1
2469,1775,1
794,2469,1
2105,2469,1
3201,2469,1
2469,1542,1
2469,1322,1
2469,5550,1
2469,4831,1
2469,1008,1
669,2469,1
2469,1261,1
470,2469,1
746,4825,2
1787,4825,1
222,286,1
286,1478,2
3312,286,10
249,286,1
286,3968,1
1782,286,1
286,3497,5
2651,286,1
122,286,1
1477,286,1
794,286,2
1104,286,1
10,286,1
5518,286,1
66,286,3
2652,286,1
6135,286,1
286,1804,1
2462,286,1
178,286,1
1414,286,1
6127,286,1
472,286,1
6001,286,1
2166,286,1
246,286,1
70,286,12
4119,286,3
30,286,1
4322,286,1
286,3686,1
286,2138,1
2653,286,1
400,286,1
553,7126,1
3,7126,1
263,7126,1
2565,7126,1
7126,253,1
7126,765,1
7126,2955,1
2190,7126,1
6799,3821,3
6799,9820,1
1369,2654,1
2654,1841,1
239,2654,1
527,2654,1
307,4119,1
20,307,1
307,7340,1
307,1345,1
2072,307,1
248,307,1
307,801,2
2319,307,1
307,6612,1
3306,307,1
2357,307,1
307,5913,2
307,2992,1
307,168,2
50,307,1
146,307,1
490,307,1
771,307,2
707,307,3
794,307,4
1174,307,1
3396,307,1
307,2058,1
713,307,1
2348,307,3
15,307,1
1370,307,1
5441,307,1
5166,307,2
307,118,1
2565,307,2
6080,307,1
531,307,1
1134,307,1
882,307,1
41,307,1
2050,307,1
1008,307,2
3323,307,1
2375,307,3
307,6504,1
307,5781,1
107,307,4
307,6127,1
674,307,1
346,307,1
304,307,1
307,2324,1
2574,307,1
307,2005,1
1270,307,1
307,2520,3
565,307,1
307,3491,1
307,1424,1
2655,307,1
3639,307,1
1517,307,1
307,2117,1
1243,307,1
307,579,1
307,750,3
1613,307,1
1640,307,1
307,4334,1
307,5769,1
1278,307,1
3259,307,1
307,768,1
307,1809,2
138,307,1
761,307,1
307,4112,1
2656,307,1
432,307,1
2657,307,1
3442,307,1
307,475,3
5443,307,1
824,307,1
307,7243,1
307,3330,1
2095,3232,1
49,3555,1
889,3555,1
2720,3555,1
4149,3555,1
3555,2163,1
3555,1520,2
971,3555,1
3555,737,1
2083,3429,1
1421,4119,1
1421,2143,3
3201,1421,1
2658,7557,1
2525,7557,1
760,7887,1
180,298,5
180,212,4
79,180,1
180,3491,1
180,5602,1
180,491,1
180,1215,1
180,1536,2
180,3594,1
180,4119,2
180,4153,1
180,3753,1
348,180,1
4119,7384,1
346,7384,1
707,6801,1
6801,286,1
2659,284,1
2659,3933,1
2659,28,1
334,1106,1
1658,3550,1
1658,779,1
1658,3252,1
1658,878,1
1658,4569,1
5,1658,1
1658,722,1
869,1658,1
1658,2093,1
2660,2320,1
2660,2422,1
2660,1160,1
2660,754,1
2660,750,1
2660,524,1
24,2660,1
2660,7242,1
2660,1554,1
2650,3738,1
552,99,1
99,1278,1
414,5723,1
6787,5723,1
5723,1775,1
90,5723,1
108,5723,1
5723,9096,1
5723,3595,1
711,5723,1
2856,5723,1
5149,5723,1
5723,9233,1
1410,5723,1
587,5723,1
342,5723,1
7024,5723,1
5723,3930,1
5723,9067,1
971,5723,1
869,5723,1
5723,4015,1
6811,3316,1
6811,284,1
6811,5,1
6811,172,1
6811,869,2
6811,4199,1
6811,2591,1
6811,8336,1
6811,5384,1
6811,4200,1
6811,971,2
2660,2661,1
2661,783,1
346,2661,1
2661,2348,1
2661,823,1
1561,2661,1
39,284,3
83,39,1
39,37,1
39,204,2
39,4903,1
3886,39,1
1679,39,1
39,898,1
39,4119,6
39,35,1
39,937,3
39,1735,2
1951,39,1
346,39,3
39,4448,1
29,39,1
39,28,2
39,1214,1
39,1215,1
39,556,1
39,1319,1
470,39,1
190,39,1
39,2508,1
39,368,4
287,39,1
135,39,1
4615,39,1
39,3988,1
39,1466,1
39,4235,1
39,150,1
39,4632,1
39,3604,1
192,39,1
39,451,1
39,3554,1
39,1092,1
39,167,1
2319,523,1
9,523,1
523,3562,1
523,3942,1
523,823,1
2565,523,2
523,4116,1
523,1116,1
2662,523,1
523,5276,1
523,4156,1
1787,523,1
523,1872,1
712,2009,1
712,76,1
712,7241,1
712,2348,1
712,118,1
2663,712,1
712,20,1
712,786,1
712,521,1
712,2059,1
712,3743,1
712,2067,1
712,414,2
712,2026,1
712,1469,1
841,712,1
712,1261,1
236,712,1
712,579,2
712,2376,1
712,835,1
712,1322,1
712,1759,1
18,712,1
712,4201,1
712,5775,1
712,2766,1
712,273,1
303,712,1
16,712,1
525,712,1
712,673,1
346,712,1
712,1669,1
66,712,2
712,6787,1
712,4202,1
712,3504,1
712,7203,1
266,712,1
712,344,1
712,2349,1
712,1841,1
712,3208,1
712,1267,1
712,3664,1
712,1889,1
712,1161,1
712,825,1
712,4399,1
712,6284,1
712,750,1
712,4765,1
712,1375,1
712,5068,4
21,712,1
712,238,1
24,712,1
712,6728,3
712,707,1
712,5913,1
712,2667,1
712,4156,1
5166,712,1
712,8762,1
712,2654,1
712,2010,1
712,3639,1
391,712,1
712,20,1
107,712,2
712,585,1
1003,712,1
712,852,1
712,7741,1
712,2818,1
712,2213,1
712,2751,1
712,2302,1
712,1809,1
712,766,1
712,3176,1
712,2873,1
712,1148,1
3,712,1
712,2366,1
712,536,1
2231,475,3
2664,4816,3
4662,4816,1
869,4816,2
2983,4816,1
80,3288,1
80,5,3
80,7834,1
80,6308,1
80,1864,1
80,8598,1
80,909,1
80,1547,1
1165,80,1
80,4153,1
80,2880,1
80,2236,1
80,2007,1
80,869,3
80,1099,2
80,172,1
80,1313,1
803,3151,1
806,3151,1
1898,3151,1
2232,3151,1
1541,3151,2
3151,2454,1
50,3151,1
3151,2307,1
1449,3151,1
3151,5550,1
3151,1478,1
3151,770,1
3151,5252,1
287,3151,1
3151,5856,1
1295,3151,1
1280,3151,1
3151,2855,1
4235,3151,8
4156,3151,1
18,3151,1
247,3151,1
66,3151,1
3151,5068,2
2077,2615,1
4119,2615,1
83,2615,1
5,4203,1
1637,2665,1
2665,2336,1
2665,333,1
346,2665,1
2665,4119,1
70,2041,2
372,2041,1
2041,802,1
1637,2041,1
2041,1478,1
2041,2143,1
2041,770,1
2041,678,1
2041,707,2
2041,779,1
2041,7003,1
2041,676,1
2041,2348,3
2041,5301,1
2041,2271,1
2041,1290,1
50,2041,1
66,2041,1
2041,4348,1
2041,2114,1
2041,1949,1
2041,987,1
2041,168,1
2041,1160,1
2246,2041,1
2041,63,1
2041,7474,1
2041,344,1
2041,823,1
2041,5617,1
2041,5043,1
2041,341,1
202,2041,1
